67,1,1,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,6,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,11,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,16,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,21,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,26,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,31,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,36,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,41,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,46,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,51,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,56,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,61,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,66,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,71,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,76,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,81,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,86,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,91,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,96,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,101,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,106,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,111,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,116,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,121,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,126,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,131,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,136,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,141,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,146,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,151,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,156,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,161,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,166,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,171,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,176,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,181,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,186,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,191,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,196,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,201,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,1,206,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731,0.2731
67,2,1,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,6,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,11,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,16,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,21,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,26,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,31,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,36,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,41,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,46,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,51,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,56,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,61,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,66,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,71,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,76,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,81,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,86,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,91,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,96,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,101,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,106,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,111,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,116,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,121,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,126,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,131,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,136,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,141,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,146,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,151,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,156,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,161,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,166,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,171,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,176,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,181,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,186,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,191,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,196,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,201,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,2,206,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,1,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,6,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,11,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,16,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,21,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,26,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,31,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,36,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,41,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,46,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,51,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,56,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
67,3,61,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137,0.34137
